28.200000;25.560000;25.447378;25.409516;25.392784;25.385800;0.330000;0.240036;0.126781;0.073881;0.051439;1.301000;0.868838;0.460845;0.268901;0.187306;1993.034000;1357.773088;719.839286;419.960247;292.511586;0.938000;-0.003919;0.005474;0.004563;0.003531;0.537000;0.634185;0.336070;0.196050;0.136550;1.342200;0.903367;0.479021;0.279482;0.194670;1.080839;1.160700;0.616859;0.360126;0.250896;2.176053;2.311762;1.228161;0.716917;0.499446;2154.148927;2319.461971;1231.962331;719.078083;500.935941;4336.948228;4622.800052;2455.140140;1432.986449;998.259200
28.200000;25.560000;25.447412;25.409534;25.392794;25.385808;0.372000;0.240076;0.126810;0.073900;0.051452;1.280000;0.868963;0.460943;0.268965;0.187352;1969.198000;1357.958341;719.988011;420.057680;292.582331;0.498000;-0.003767;0.005533;0.004594;0.003552;0.782000;0.634230;0.336123;0.196087;0.136577;1.332961;0.903497;0.479122;0.279548;0.194718;0.927107;1.160630;0.616896;0.360161;0.250925;1.853696;2.311623;1.228236;0.716989;0.499503;1825.657899;2319.312356;1232.033005;719.147677;500.991835;3650.295112;4622.505398;2455.282412;1433.125898;998.371098
28.200000;25.560000;25.447446;25.409551;25.392805;25.385815;0.360000;0.240112;0.126838;0.073918;0.051465;1.281000;0.869087;0.461040;0.269028;0.187398;2007.809000;1358.155235;720.141314;420.157536;292.654702;0.668000;-0.003563;0.005612;0.004635;0.003580;0.721000;0.634256;0.336169;0.196120;0.136602;1.330624;0.903626;0.479224;0.279614;0.194766;0.982886;1.160576;0.616939;0.360200;0.250956;1.961778;2.311517;1.228323;0.717067;0.499565;1973.447470;2319.207564;1232.121263;719.226562;501.053963;3938.875707;4622.298269;2455.459020;1433.283487;998.495168
28.200000;25.560000;25.447480;25.409569;25.392815;25.385822;0.334000;0.240141;0.126863;0.073935;0.051477;1.306000;0.869220;0.461141;0.269094;0.187445;2002.710000;1358.350525;720.293991;420.257064;292.726854;0.850000;-0.003305;0.005712;0.004689;0.003616;0.477000;0.634208;0.336186;0.196138;0.136616;1.348033;0.903761;0.479327;0.279682;0.194815;0.974694;1.160519;0.616982;0.360239;0.250986;1.970880;2.311414;1.228412;0.717146;0.499627;1952.030044;2319.096315;1232.206961;719.304094;501.115184;3947.100321;4622.093695;2455.636586;1433.441584;998.619579
28.200000;25.560000;25.447514;25.409587;25.392826;25.385830;0.381000;0.240184;0.126893;0.073954;0.051491;1.284000;0.869346;0.461239;0.269157;0.187492;1969.422000;1358.535670;720.442688;420.354493;292.797600;0.339000;-0.003201;0.005752;0.004710;0.003630;0.784000;0.634254;0.336239;0.196175;0.136643;1.339335;0.903893;0.479430;0.279748;0.194863;0.854153;1.160427;0.617010;0.360270;0.251012;1.715995;2.311234;1.228470;0.717209;0.499678;1682.187309;2318.903341;1232.260527;719.364651;501.165018;3379.517339;4621.717213;2455.746565;1433.563974;998.720036
28.100000;25.560000;25.447549;25.409605;25.392836;25.385837;0.379000;0.240226;0.126923;0.073973;0.051505;1.271000;0.869467;0.461335;0.269220;0.187537;2000.474000;1358.730168;720.595064;420.453868;292.869652;0.359000;-0.003091;0.005794;0.004732;0.003645;0.899000;0.634334;0.336306;0.196219;0.136676;1.326304;0.904021;0.479530;0.279814;0.194911;0.968030;1.160368;0.617052;0.360308;0.251042;1.925853;2.311117;1.228553;0.717285;0.499738;1936.518763;2318.787485;1232.344362;719.441199;501.225580;3852.618542;4621.484189;2455.912849;1433.716111;998.840452
28.100000;25.560000;25.447583;25.409623;25.392847;25.385844;0.375000;0.240266;0.126953;0.073992;0.051518;1.288000;0.869594;0.461434;0.269285;0.187584;1995.522000;1358.923106;720.746832;420.552926;292.941492;0.136000;-0.003049;0.005809;0.004740;0.003651;0.791000;0.634381;0.336360;0.196256;0.136703;1.341480;0.904153;0.479633;0.279881;0.194959;0.802606;1.160260;0.617074;0.360336;0.251065;1.615021;2.310906;1.228599;0.717341;0.499785;1601.618687;2318.570194;1232.388321;719.496680;501.272009;3222.809521;4621.060412;2456.004141;1433.828630;998.934288
28.100000;25.560000;25.447617;25.409641;25.392857;25.385852;0.386000;0.240311;0.126983;0.074012;0.051533;1.278000;0.869718;0.461531;0.269348;0.187630;1968.129000;1359.107686;720.895321;420.650255;293.012174;0.263000;-0.002969;0.005840;0.004756;0.003662;0.884000;0.634457;0.336425;0.196299;0.136735;1.335021;0.904284;0.479735;0.279947;0.195007;0.922293;1.160188;0.617110;0.360371;0.251094;1.846921;2.310766;1.228672;0.717412;0.499842;1815.192264;2318.417678;1232.457698;719.565590;501.327447;3634.978595;4620.761645;2456.144487;1433.967062;999.045511
28.100000;25.560000;25.447651;25.409659;25.392868;25.385859;0.358000;0.240346;0.127011;0.074029;0.051546;1.285000;0.869844;0.461629;0.269412;0.187676;2003.349000;1359.302881;721.047985;420.749793;293.084338;0.705000;-0.002754;0.005923;0.004800;0.003691;0.701000;0.634477;0.336469;0.196331;0.136759;1.333937;0.904414;0.479837;0.280013;0.195055;0.994196;1.160138;0.617155;0.360411;0.251125;1.989293;2.310668;1.228763;0.717492;0.499905;1991.721878;2318.318694;1232.548082;719.645597;501.390332;3985.248470;4620.569094;2456.326512;1434.127515;999.171509
28.100000;25.560000;25.447685;25.409677;25.392878;25.385866;0.318000;0.240370;0.127034;0.074045;0.051557;1.305000;0.869975;0.461729;0.269477;0.187723;1996.300000;1359.495881;721.199791;420.848881;293.156202;1.138000;-0.002408;0.006058;0.004872;0.003739;0.466000;0.634426;0.336484;0.196348;0.136773;1.343186;0.904547;0.479939;0.280080;0.195104;1.229715;1.160159;0.617228;0.360466;0.251166;2.477605;2.310719;1.228912;0.717603;0.499988;2454.880881;2318.360071;1232.693589;719.754728;501.472756;4946.042954;4620.667707;2456.622889;1434.348383;999.338040
28.100000;25.560000;25.447719;25.409695;25.392889;25.385874;0.329000;0.240397;0.127058;0.074061;0.051568;1.282000;0.870100;0.461827;0.269541;0.187769;1966.309000;1359.679736;721.348010;420.946076;293.226798;1.200000;-0.002044;0.006200;0.004947;0.003790;0.757000;0.634463;0.336534;0.196383;0.136799;1.323543;0.904674;0.480040;0.280146;0.195151;1.418820;1.160237;0.617324;0.360533;0.251216;2.816802;2.310872;1.229101;0.717735;0.500086;2789.837709;2318.502921;1232.878952;719.884918;501.569309;5538.703561;4620.945858;2456.989782;1434.606511;999.529570
28.100000;25.560000;25.447753;25.409713;25.392899;25.385881;0.331000;0.240424;0.127082;0.074077;0.051580;1.284000;0.870226;0.461925;0.269604;0.187816;1994.387000;1359.872042;721.499553;421.045032;293.298576;1.166000;-0.001690;0.006338;0.005020;0.003839;0.757000;0.634500;0.336584;0.196419;0.136825;1.325978;0.904802;0.480140;0.280212;0.195199;1.390182;1.160307;0.617416;0.360597;0.251264;2.765025;2.311010;1.229283;0.717864;0.500182;2772.560196;2318.640493;1233.062236;720.014013;501.665130;5514.529706;4621.216600;2457.353753;1434.863102;999.720072
28.200000;25.560000;25.447787;25.409730;25.392910;25.385888;0.293000;0.240440;0.127102;0.074091;0.051590;1.309000;0.870359;0.462026;0.269670;0.187863;1996.426000;1360.064908;721.651321;421.144109;293.370436;1.550000;-0.001220;0.006522;0.005117;0.003904;0.453000;0.634445;0.336598;0.196435;0.136838;1.341391;0.904934;0.480243;0.280278;0.195247;1.614840;1.160444;0.617534;0.360676;0.251321;3.249198;2.311294;1.229524;0.718023;0.500298;3223.909041;2318.914776;1233.299228;720.171485;501.779990;6486.784191;4621.781838;2457.833419;1435.180823;999.951589
28.200000;25.560000;25.447821;25.409748;25.392920;25.385896;0.328000;0.240467;0.127126;0.074107;0.051602;1.285000;0.870484;0.462124;0.269734;0.187909;1971.413000;1360.250137;721.800093;421.241607;293.441238;1.166000;-0.000866;0.006660;0.005190;0.003953;0.712000;0.634469;0.336643;0.196467;0.136862;1.326201;0.905061;0.480344;0.280344;0.195295;1.366199;1.160507;0.617624;0.360739;0.251368;2.717782;2.311417;1.229701;0.718149;0.500391;2693.342680;2319.028221;1233.473032;720.295580;501.872459;5357.870493;4622.004861;2458.178641;1435.427525;1000.135464
28.200000;25.560000;25.447855;25.409766;25.392931;25.385903;0.304000;0.240486;0.127147;0.074121;0.051613;1.275000;0.870607;0.462220;0.269797;0.187955;2000.337000;1360.444073;721.952291;421.340918;293.513257;1.477000;-0.000419;0.006835;0.005283;0.004015;0.904000;0.634550;0.336710;0.196512;0.136895;1.310741;0.905184;0.480442;0.280409;0.195342;1.731688;1.160680;0.617756;0.360826;0.251431;3.404692;2.311748;1.229960;0.718318;0.500514;3463.960544;2319.375118;1233.738551;720.468132;501.997439;6810.530740;4622.667950;2458.696747;1435.765571;1000.380623
28.200000;25.560000;25.447889;25.409784;25.392941;25.385910;0.264000;0.240493;0.127163;0.074133;0.051622;1.295000;0.870735;0.462320;0.269861;0.188002;1995.258000;1360.636412;722.103866;421.439904;293.585059;1.835000;0.000137;0.007053;0.005398;0.004092;0.720000;0.634576;0.336756;0.196545;0.136919;1.321636;0.905311;0.480543;0.280474;0.195390;1.971199;1.160925;0.617917;0.360927;0.251503;3.907810;2.312232;1.230279;0.718518;0.500658;3933.050323;2319.864036;1234.059878;720.670175;502.142206;7797.089745;4623.629751;2459.332232;1436.165642;1000.667398
28.200000;25.560000;25.447923;25.409802;25.392952;25.385918;0.306000;0.240513;0.127184;0.074148;0.051632;1.269000;0.870856;0.462416;0.269924;0.188047;1967.079000;1360.820155;722.252069;421.537111;293.655669;1.450000;0.000577;0.007224;0.005489;0.004153;1.019000;0.634693;0.336837;0.196596;0.136957;1.305372;0.905432;0.480641;0.280539;0.195436;1.772247;1.161111;0.618055;0.361016;0.251567;3.470164;2.312583;1.230545;0.718691;0.500783;3486.150728;2320.217403;1234.327968;720.844099;502.268111;6826.087209;4624.297061;2459.852053;1436.504620;1000.913191
28.200000;25.560000;25.447957;25.409820;25.392962;25.385925;0.304000;0.240532;0.127205;0.074162;0.051643;1.269000;0.870977;0.462512;0.269987;0.188093;1995.222000;1361.012368;722.403604;421.636082;293.727464;1.402000;0.001001;0.007390;0.005576;0.004212;1.020000;0.634810;0.336919;0.196648;0.136994;1.304905;0.905553;0.480739;0.280603;0.195483;1.733783;1.161284;0.618188;0.361102;0.251630;3.393633;2.312910;1.230803;0.718859;0.500905;3459.282278;2320.562522;1234.592828;721.016323;502.392877;6771.051993;4624.947494;2460.365260;1436.840115;1001.156652
28.200000;25.560000;25.447991;25.409838;25.392973;25.385932;0.271000;0.240541;0.127222;0.074175;0.051652;1.292000;0.871104;0.462610;0.270051;0.188140;1989.935000;1361.202922;722.554491;421.734714;293.799032;1.792000;0.001544;0.007603;0.005689;0.004288;0.731000;0.634839;0.336966;0.196682;0.137019;1.320116;0.905678;0.480839;0.280669;0.195531;1.935362;1.161519;0.618344;0.361201;0.251701;3.832352;2.313371;1.231112;0.719055;0.501046;3851.244031;2321.026295;1234.904316;721.213186;502.534176;7626.130555;4625.856806;2460.980196;1437.229367;1001.436180
28.200000;25.560000;25.448025;25.409856;25.392983;25.385940;0.318000;0.240565;0.127245;0.074190;0.051664;1.282000;0.871229;0.462708;0.270115;0.188186;1970.287000;1361.387465;722.703022;421.832104;293.869769;1.338000;0.001949;0.007761;0.005772;0.004344;0.806000;0.634891;0.337021;0.196720;0.137047;1.320851;0.905804;0.480939;0.280734;0.195578;1.562012;1.161640;0.618457;0.361277;0.251756;3.094777;2.313607;1.231334;0.719205;0.501155;3077.610999;2321.255528;1235.123672;721.361383;502.642826;6097.599459;4626.302721;2461.413101;1437.522463;1001.651204
28.200000;25.560000;25.448058;25.409874;25.392994;25.385947;0.305000;0.240584;0.127266;0.074204;0.051674;1.268000;0.871349;0.462804;0.270178;0.188231;1998.094000;1361.580377;722.854845;421.931237;293.941675;1.388000;0.002369;0.007926;0.005859;0.004402;1.039000;0.635013;0.337105;0.196773;0.137085;1.304166;0.905925;0.481037;0.280799;0.195625;1.733801;1.161813;0.618589;0.361363;0.251819;3.391746;2.313934;1.231592;0.719373;0.501277;3464.296852;2321.601852;1235.389034;721.533889;502.767788;6777.027342;4626.954357;2461.926834;1437.858270;1001.894886
28.200000;25.560000;25.448092;25.409891;25.393004;25.385954;0.262000;0.240591;0.127282;0.074216;0.051683;1.285000;0.871474;0.462902;0.270242;0.188278;2002.967000;1361.774707;723.007230;422.030670;294.013785;1.785000;0.002909;0.008137;0.005971;0.004478;0.838000;0.635075;0.337165;0.196813;0.137115;1.311438;0.906048;0.481136;0.280863;0.195672;1.971920;1.162059;0.618751;0.361464;0.251891;3.879076;2.314408;1.231907;0.719571;0.501419;3949.690947;2322.095137;1235.712146;721.736911;502.913225;7769.660777;4627.906548;2462.558669;1438.256484;1002.180439
28.100000;25.560000;25.448126;25.409909;25.393015;25.385962;0.299000;0.240608;0.127303;0.074230;0.051694;1.269000;0.871595;0.462998;0.270304;0.188323;1965.186000;1361.957532;723.155100;422.127720;294.084297;1.435000;0.003343;0.008307;0.006061;0.004538;1.072000;0.635207;0.337252;0.196868;0.137154;1.303749;0.906168;0.481234;0.280928;0.195719;1.791203;1.162249;0.618890;0.361554;0.251956;3.502920;2.314768;1.232177;0.719746;0.501546;3520.047505;2322.458098;1235.984075;721.912900;503.040527;6883.888725;4628.590075;2463.084987;1438.598966;1002.428607
28.100000;25.560000;25.448160;25.409927;25.393025;25.385969;0.299000;0.240626;0.127323;0.074244;0.051704;1.262000;0.871713;0.463093;0.270367;0.188369;1995.165000;1362.149384;723.306521;422.226651;294.156071;1.411000;0.003769;0.008474;0.006150;0.004597;1.105000;0.635349;0.337343;0.196925;0.137195;1.296937;0.906287;0.481331;0.280992;0.195765;1.792190;1.162440;0.619030;0.361644;0.252021;3.486536;2.315123;1.232445;0.719920;0.501672;3575.715320;2322.837815;1236.262598;722.092379;503.170173;6956.215047;4629.295309;2463.619852;1438.945975;1002.679817
28.100000;25.560000;25.448194;25.409945;25.393036;25.385977;0.268000;0.240634;0.127340;0.074257;0.051713;1.290000;0.871840;0.463191;0.270431;0.188415;1991.918000;1362.340194;723.457537;422.325370;294.227705;1.764000;0.004303;0.008683;0.006260;0.004671;0.765000;0.635389;0.337394;0.196961;0.137222;1.317545;0.906411;0.481430;0.281057;0.195812;1.922738;1.162671;0.619185;0.361742;0.252092;3.799940;2.315573;1.232751;0.720114;0.501811;3829.936216;2323.294443;1236.571350;722.287835;503.310540;7569.168164;4630.186045;2464.227619;1439.331511;1002.956878
28.100000;25.560000;25.448228;25.409963;25.393046;25.385984;0.306000;0.240654;0.127361;0.074271;0.051724;1.282000;0.871964;0.463289;0.270494;0.188461;1967.248000;1362.523471;723.605598;422.422532;294.298295;1.464000;0.004745;0.008856;0.006352;0.004733;0.840000;0.635451;0.337454;0.197002;0.137251;1.318014;0.906536;0.481530;0.281122;0.195860;1.687867;1.162830;0.619312;0.361826;0.252152;3.336948;2.315883;1.233001;0.720279;0.501931;3320.453557;2323.596566;1236.819416;722.451236;503.429404;6564.604704;4630.772144;2464.715730;1439.653845;1003.191542
28.100000;25.560000;25.448262;25.409981;25.393057;25.385991;0.305000;0.240674;0.127382;0.074286;0.051735;1.269000;0.872084;0.463385;0.270557;0.188507;1999.680000;1362.716520;723.757503;422.521727;294.370251;1.422000;0.005174;0.009024;0.006441;0.004793;1.014000;0.635565;0.337535;0.197053;0.137288;1.305138;0.906657;0.481628;0.281186;0.195907;1.746505;1.163007;0.619446;0.361913;0.252215;3.419146;2.316217;1.233262;0.720449;0.502054;3492.451282;2323.950711;1237.087928;722.625444;503.555521;6837.197929;4631.440656;2465.236232;1439.993303;1003.437697
28.100000;25.560000;25.448296;25.409999;25.393067;25.385999;0.264000;0.240681;0.127399;0.074298;0.051744;1.289000;0.872211;0.463483;0.270621;0.188553;1996.432000;1362.908526;723.909003;422.620712;294.442066;1.728000;0.005696;0.009229;0.006549;0.004866;0.871000;0.635637;0.337598;0.197095;0.137319;1.315757;0.906781;0.481727;0.281251;0.195954;1.935103;1.163241;0.619603;0.362012;0.252286;3.819189;2.316672;1.233570;0.720643;0.502194;3863.302264;2324.417111;1237.400554;722.822965;503.697279;7624.751634;4632.347583;2465.850424;1440.382269;1003.717071
28.100000;25.560000;25.448330;25.410016;25.393078;25.386006;0.299000;0.240698;0.127419;0.074312;0.051754;1.268000;0.872331;0.463579;0.270684;0.188599;1965.615000;1363.091136;724.056816;422.717753;294.512578;1.442000;0.006131;0.009400;0.006639;0.004926;1.062000;0.635766;0.337684;0.197150;0.137358;1.302776;0.906901;0.481825;0.281316;0.196001;1.790868;1.163431;0.619742;0.362101;0.252351;3.499649;2.317031;1.233839;0.720818;0.502320;3520.156898;2324.779401;1237.672295;722.998892;503.824553;6878.963263;4633.028272;2466.375763;1440.724307;1003.964967
28.100000;25.560000;25.448363;25.410034;25.393088;25.386013;0.304000;0.240718;0.127440;0.074326;0.051765;1.260000;0.872448;0.463673;0.270746;0.188644;1995.617000;1363.282782;724.208183;422.816674;294.584353;1.355000;0.006540;0.009560;0.006724;0.004983;1.143000;0.635919;0.337780;0.197209;0.137401;1.296154;0.907019;0.481922;0.281380;0.196047;1.772702;1.163615;0.619880;0.362190;0.252415;3.446544;2.317373;1.234103;0.720990;0.502445;3537.635159;2325.146878;1237.946083;723.175908;503.952560;6877.981596;4633.708458;2466.900923;1441.066263;1004.212810
28.100000;25.560000;25.448397;25.410052;25.393099;25.386021;0.272000;0.240727;0.127457;0.074339;0.051774;1.299000;0.872577;0.463773;0.270811;0.188691;1993.346000;1363.473681;724.359262;422.915447;294.656029;1.791000;0.007081;0.009772;0.006836;0.005059;0.699000;0.635939;0.337823;0.197241;0.137424;1.327172;0.907146;0.482022;0.281445;0.196095;1.922572;1.163845;0.620035;0.362288;0.252486;3.827374;2.317831;1.234411;0.721185;0.502585;3832.350638;2325.603537;1238.254923;723.371448;504.092995;7629.281571;4634.616070;2467.515456;1441.455446;1004.492343
28.100000;25.560000;25.448431;25.410070;25.393109;25.386028;0.316000;0.240750;0.127480;0.074354;0.051785;1.282000;0.872701;0.463870;0.270875;0.188737;1966.753000;1363.656465;724.507158;423.012540;294.726580;1.370000;0.007494;0.009934;0.006922;0.005116;0.857000;0.636006;0.337885;0.197282;0.137455;1.320371;0.907271;0.482122;0.281511;0.196142;1.615967;1.163982;0.620153;0.362367;0.252543;3.200514;2.318098;1.234645;0.721341;0.502699;3178.207735;2325.861863;1238.485856;723.525835;504.205825;6294.620751;4635.119025;2467.971036;1441.760667;1004.715551
28.300000;25.560000;25.448465;25.410088;25.393120;25.386035;0.313000;0.240772;0.127502;0.074369;0.051796;1.281000;0.872825;0.463967;0.270938;0.188783;2000.772000;1363.849501;724.659085;423.111767;294.798564;1.400000;0.007916;0.010099;0.007010;0.005175;0.822000;0.636062;0.337943;0.197322;0.137484;1.318685;0.907396;0.482222;0.281576;0.196190;1.623479;1.164121;0.620273;0.362446;0.252601;3.211286;2.318369;1.234881;0.721497;0.502813;3248.211287;2326.141320;1238.725094;723.684615;504.321603;6425.051012;4635.661347;2468.442089;1442.074072;1004.944252
28.300000;25.560000;25.448499;25.410106;25.393130;25.386043;0.272000;0.240781;0.127519;0.074381;0.051805;1.298000;0.872954;0.464067;0.271003;0.188830;2000.286000;1364.042332;724.810936;423.210958;294.870524;1.815000;0.008463;0.010314;0.007123;0.005251;0.664000;0.636070;0.337982;0.197351;0.137506;1.326193;0.907523;0.482322;0.281642;0.196237;1.932646;1.164354;0.620429;0.362545;0.252672;3.844593;2.318831;1.235191;0.721694;0.502954;3865.844964;2326.607826;1239.037828;723.882229;504.463437;7690.285072;4636.586850;2469.063700;1442.467029;1005.226328
28.300000;25.560000;25.448532;25.410124;25.393141;25.386050;0.301000;0.240800;0.127540;0.074396;0.051816;1.275000;0.873076;0.464163;0.271066;0.188876;1961.823000;1364.223450;724.958191;423.307723;294.940858;1.520000;0.008921;0.010494;0.007219;0.005315;1.005000;0.636182;0.338061;0.197402;0.137542;1.310048;0.907645;0.482421;0.281706;0.196284;1.822203;1.164554;0.620572;0.362637;0.252738;3.580761;2.319213;1.235471;0.721874;0.503084;3574.840416;2326.986021;1239.315883;724.061529;504.592986;7024.819293;4637.310447;2469.606020;1442.818109;1005.480314
28.200000;25.560000;25.448566;25.410141;25.393151;25.386057;0.307000;0.240820;0.127561;0.074410;0.051827;1.268000;0.873195;0.464259;0.271128;0.188921;1996.466000;1364.415010;725.109552;423.406660;295.012651;1.420000;0.009349;0.010662;0.007307;0.005375;1.093000;0.636321;0.338151;0.197458;0.137583;1.304635;0.907765;0.482519;0.281771;0.196331;1.791940;1.164744;0.620711;0.362727;0.252803;3.506742;2.319573;1.235741;0.722049;0.503211;3577.547304;2327.364922;1239.594228;724.240988;504.722643;7001.091204;4638.026636;2470.145450;1443.167675;1005.733288
28.200000;25.560000;25.448600;25.410159;25.393162;25.386065;0.273000;0.240829;0.127578;0.074423;0.051836;1.295000;0.873323;0.464358;0.271193;0.188968;1999.422000;1364.607407;725.261246;423.505778;295.084565;1.724000;0.009868;0.010866;0.007415;0.005447;0.767000;0.636360;0.338202;0.197494;0.137609;1.323463;0.907891;0.482619;0.281836;0.196379;1.886919;1.164963;0.620862;0.362823;0.252872;3.745902;2.320005;1.236040;0.722239;0.503347;3772.748255;2327.802850;1239.895776;724.432712;504.860532;7489.638418;4638.890630;2470.742973;1443.547944;1006.006865
28.100000;25.560000;25.448634;25.410177;25.393172;25.386072;0.307000;0.240849;0.127600;0.074437;0.051847;1.277000;0.873445;0.464455;0.271256;0.189014;1970.142000;1364.790874;725.409438;423.603047;295.155241;1.432000;0.010299;0.011035;0.007505;0.005508;0.934000;0.636450;0.338273;0.197540;0.137643;1.313384;0.908014;0.482718;0.281901;0.196426;1.709672;1.165128;0.620992;0.362907;0.252934;3.368185;2.320323;1.236294;0.722405;0.503468;3368.297566;2328.118104;1240.149142;724.598987;504.981350;6635.803096;4639.495663;2471.238784;1443.874491;1006.244404
28.100000;25.560000;25.448667;25.410195;25.393183;25.386079;0.308000;0.240870;0.127621;0.074452;0.051858;1.274000;0.873567;0.464551;0.271319;0.189060;1992.365000;1364.981020;725.560257;423.701709;295.226852;1.413000;0.010724;0.011202;0.007593;0.005567;0.990000;0.636557;0.338350;0.197590;0.137679;1.310702;0.908136;0.482816;0.281966;0.196473;1.725303;1.165297;0.621123;0.362993;0.252996;3.392037;2.320648;1.236550;0.722573;0.503590;3437.432479;2328.454209;1240.410708;724.769601;505.105079;6758.174963;4640.137590;2471.749103;1444.208713;1006.487096
28.100000;25.560000;25.448701;25.410213;25.393193;25.386087;0.269000;0.240878;0.127638;0.074464;0.051867;1.290000;0.873693;0.464649;0.271383;0.189106;2001.058000;1365.173741;725.712093;423.800910;295.298827;1.746000;0.011250;0.011408;0.007703;0.005640;0.835000;0.636618;0.338410;0.197630;0.137708;1.317748;0.908260;0.482916;0.282031;0.196520;1.935392;1.165531;0.621280;0.363092;0.253067;3.825539;2.321104;1.236858;0.722768;0.503730;3872.831028;2328.922131;1240.724072;724.967586;505.247174;7655.125675;4641.051084;2472.366135;1444.599324;1006.767624
28.100000;25.560000;25.448735;25.410231;25.393204;25.386094;0.300000;0.240896;0.127659;0.074478;0.051877;1.263000;0.873811;0.464744;0.271446;0.189151;1968.670000;1365.356591;725.860055;423.898069;295.369431;1.361000;0.011659;0.011569;0.007788;0.005698;1.167000;0.636778;0.338508;0.197691;0.137752;1.298141;0.908378;0.483013;0.282095;0.196566;1.792822;1.165721;0.621419;0.363182;0.253132;3.491002;2.321458;1.237127;0.722943;0.503856;3529.474489;2329.285880;1240.996526;725.143964;505.374776;6872.631162;4641.727218;2472.889945;1444.940699;1007.015123
28.100000;25.560000;25.448769;25.410248;25.393214;25.386101;0.294000;0.240912;0.127678;0.074492;0.051887;1.255000;0.873926;0.464838;0.271507;0.189196;1990.284000;1365.545934;726.010573;423.996580;295.440945;1.337000;0.012060;0.011727;0.007871;0.005754;1.241000;0.636961;0.338616;0.197757;0.137798;1.288977;0.908493;0.483109;0.282158;0.196613;1.824185;1.165920;0.621562;0.363274;0.253198;3.526998;2.321823;1.237399;0.723119;0.503984;3630.645720;2329.680171;1241.280991;725.326694;505.506641;7019.726749;4642.447715;2473.431203;1445.291304;1007.268819
28.100000;25.560000;25.448802;25.410266;25.393225;25.386109;0.266000;0.240920;0.127695;0.074504;0.051896;1.284000;0.874051;0.464936;0.271571;0.189242;1993.655000;1365.736241;726.161474;424.095298;295.512598;1.678000;0.012565;0.011925;0.007976;0.005824;0.900000;0.637041;0.338682;0.197801;0.137830;1.311264;0.908615;0.483207;0.282223;0.196660;1.904123;1.166144;0.621715;0.363371;0.253268;3.745210;2.322255;1.237698;0.723309;0.504121;3796.164131;2330.124493;1241.585126;725.519823;505.645485;7466.657270;4643.303406;2474.025599;1445.669994;1007.541361
28.100000;25.560000;25.448836;25.410284;25.393235;25.386116;0.297000;0.240937;0.127715;0.074518;0.051907;1.266000;0.874169;0.465031;0.271634;0.189288;1968.701000;1365.918930;726.309386;424.192440;295.583196;1.421000;0.012992;0.012093;0.008065;0.005884;1.094000;0.637179;0.338772;0.197857;0.137871;1.300371;0.908734;0.483305;0.282287;0.196706;1.793342;1.166334;0.621854;0.363461;0.253333;3.498016;2.322611;1.237967;0.723483;0.504247;3530.554996;2330.488205;1241.857606;725.696234;505.773115;6886.547531;4643.983074;2474.550868;1446.012177;1007.789415
28.100000;25.560000;25.448870;25.410302;25.393246;25.386123;0.295000;0.240953;0.127735;0.074532;0.051917;1.262000;0.874287;0.465126;0.271696;0.189333;1993.141000;1366.108969;726.460191;424.291113;295.654821;1.407000;0.013414;0.012259;0.008153;0.005943;1.160000;0.637338;0.338870;0.197918;0.137914;1.296020;0.908851;0.483401;0.282351;0.196753;1.823527;1.166533;0.621998;0.363553;0.253399;3.544992;2.322981;1.238242;0.723661;0.504375;3634.545488;2330.883314;1242.142433;725.879175;505.905128;7065.667905;4644.716807;2475.097397;1446.365603;1008.045016
28.100000;25.560000;25.448903;25.410320;25.393256;25.386131;0.261000;0.240959;0.127751;0.074544;0.051926;1.275000;0.874408;0.465223;0.271759;0.189379;2003.065000;1366.301957;726.612158;424.390404;295.726862;1.650000;0.013910;0.012454;0.008257;0.006013;0.976000;0.637440;0.338946;0.197967;0.137949;1.301440;0.908970;0.483499;0.282415;0.196799;1.917049;1.166760;0.622152;0.363650;0.253469;3.742386;2.323411;1.238540;0.723851;0.504512;3839.973302;2331.340545;1242.451680;726.075024;506.045803;7496.242117;4645.580775;2475.695117;1446.746087;1008.318774
28.100000;25.560000;25.448937;25.410337;25.393267;25.386138;0.298000;0.240977;0.127771;0.074558;0.051936;1.257000;0.874524;0.465317;0.271821;0.189424;1965.154000;1366.483399;726.759595;424.487304;295.797301;1.291000;0.014297;0.012606;0.008337;0.006067;1.250000;0.637626;0.339054;0.198033;0.137996;1.291841;0.909086;0.483595;0.282478;0.196845;1.796992;1.166951;0.622292;0.363740;0.253534;3.482142;2.323762;1.238807;0.724024;0.504638;3531.366428;2331.704134;1242.724154;726.251452;506.173451;6842.945559;4646.246542;2476.214997;1447.085460;1008.564956
28.200000;25.560000;25.448971;25.410355;25.393277;25.386145;0.287000;0.240991;0.127790;0.074571;0.051946;1.252000;0.874639;0.465410;0.271883;0.189469;1991.814000;1366.672865;726.910188;424.585875;295.868861;1.350000;0.014702;0.012765;0.008422;0.006123;1.298000;0.637826;0.339169;0.198102;0.138045;1.284474;0.909200;0.483690;0.282541;0.196891;1.872780;1.167165;0.622440;0.363835;0.253603;3.608305;2.324151;1.239089;0.724206;0.504768;3730.228929;2332.127865;1243.020268;726.440375;506.309484;7187.072116;4647.016373;2476.775780;1447.446454;1008.825647
